mainroad,parking,guestroom,airconditioning,semi-furnished,bathrooms,prefarea,bedrooms,stories,area,furnished,unfurnished,basement,price_per_sqft,price_per_room,bath_to_bed_ratio,num_features,location_features,price
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-2.2784797753512467,0.49701418488322213,-0.06158018573975608,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.05404729221947,3.653112448870422,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,3.327251
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-1.869180909435535,-0.675376932621382,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.08413032882788157,-0.10830495917089773,0.49288034442724393,-0.7739130409007506,0.358811858048557,3.901633
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-2.2784797753512467,-0.6860833622761563,-1.0216727260378349,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-1.1973090906062658,1.053944321736294,-1.8654528054192294,0.31603187519262443,0.358811858048557,1.926781
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,0.3774168953035807,1.6801117320426007,1.029000624541334,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.12960423300193974,0.2468616672627502,1.2789913943760682,-0.2289405828540631,0.358811858048557,7.459567
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.8543470939486881,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.1471484609323748,0.1537127613234142,0.49288034442724393,-0.7739130409007506,0.358811858048557,4.32517
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.679391956313167,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,1.7016523004899393,0.1917239735677565,-0.2932307055215806,-0.7739130409007506,-1.1531171405834677,5.848816
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,-0.7531680166497156,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.8169061941396537,0.32111353872760284,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,4.595763
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,0.3774168953035807,1.6801117320426007,1.4927358609424968,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.5682111934462112,-0.06648909944347835,1.2789913943760682,-0.7739130409007506,0.358811858048557,6.615378
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-1.869180909435535,1.2533400733198186,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.4793850783986953,3.4576927626603724,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,6.443912
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,1.7053652306309943,-0.6860833622761563,-0.7998426670667157,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,0.9314776323720649,-0.8110493322536559,-0.6862862304959927,-0.7739130409007506,-1.1531171405834677,4.609477
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-2.2784797753512467,0.49701418488322213,-0.5694806827505536,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.022651011614266126,1.17106807459582,2.8512134942737175,-0.7739130409007506,0.358811858048557,3.979779
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.7993407891052426,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.9211406238221708,-1.3569271616463452,-0.2932307055215806,-0.7739130409007506,0.358811858048557,2.511074
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.1920684557227673,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-0.8171459850285726,-0.8909896156871091,-0.2932307055215806,-0.7739130409007506,-1.1531171405834677,3.51529
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.9684736621216841,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.4912285604050308,-0.8413083432605285,0.49288034442724393,-0.2289405828540631,0.358811858048557,2.716774
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.02544497251369143,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.24571381175498,1.824858698087786,-1.8654528054192294,-0.7739130409007506,0.358811858048557,4.684323
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-1.1150220268718352,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.06557342921367676,-1.1331767711293828,-0.2932307055215806,-1.3188854989474381,-1.1531171405834677,2.993314
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,2.491364395612199,-0.9505314400238329,-0.6860833622761563,1.839533532320423,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.4881077410452463,1.7520711519225176,-1.8654528054192294,-0.2289405828540631,0.358811858048557,4.605884
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,0.3198470649798152,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.7161099288290501,1.857871902687286,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,7.079848
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,0.49701418488322213,0.6054156250580205,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.08976706625335666,0.49789416412177756,-0.2932307055215806,-0.7739130409007506,0.358811858048557,6.508694
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,1.6801117320426007,-0.6297060381273281,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,1.5233667291111455,0.15931951256554877,-0.2932307055215806,-1.3188854989474381,-1.1531171405834677,5.778978
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.5443867846768976,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.3729022871588257,0.28703874468404417,0.49288034442724393,-0.2289405828540631,0.358811858048557,4.540685
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.8003445450281889,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.312038189789369,-0.10528351229165409,0.49288034442724393,-0.7739130409007506,0.358811858048557,3.906518
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-1.869180909435535,0.24807851648915902,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.1175397559165359,-0.8427429737504888,-0.2932307055215806,-0.7739130409007506,0.358811858048557,3.619273
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.5539224659448869,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.24691716019412638,-0.7953240746321378,-0.2932307055215806,-0.7739130409007506,0.358811858048557,3.721473
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.18504216426214362,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.3307715461641166,-0.5432615390642773,-0.2932307055215806,-0.7739130409007506,-1.1531171405834677,4.264732
0.7763766715946062,0.6224894906905261,-0.3447371217079933,2.0812574691904953,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.8709090666773011,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.028319416103929247,1.6783871936917243,0.49288034442724393,0.31603187519262443,0.358811858048557,6.78972
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.35367315931711196,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.1551460081771208,0.08576546912686049,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,4.215338
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.6000952384004139,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.561321319077799,0.35767898492837585,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,4.654869
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,0.3774168953035807,0.49701418488322213,-0.03949755543493879,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.051576586842553146,0.6564755830676334,-1.8654528054192294,-0.7739130409007506,-1.1531171405834677,5.137858
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,0.8879729173673871,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.2637782583370096,1.293087759192106,-1.8654528054192294,-0.7739130409007506,-1.1531171405834677,4.111271
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,3.033313565958408,0.49701418488322213,0.10203202970048107,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,1.1408285937193474,-0.5934383436264588,0.021213714457949385,-0.2289405828540631,0.358811858048557,7.274035
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.5930689469397903,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.2841576276792885,-0.29290831097539927,0.49288034442724393,-0.2289405828540631,0.358811858048557,3.603232
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,-0.38579334885139166,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.8078992022856584,-0.5142831167224404,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,3.245393
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,0.122609026120879,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.5603894285917597,-0.47377939639528227,-0.2932307055215806,-0.7739130409007506,-1.1531171405834677,4.414487
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,0.49701418488322213,-1.1857868194395451,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.7432169357740317,-0.3852573129804883,0.49288034442724393,-0.2289405828540631,0.358811858048557,3.453956
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.3275755053205097,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,0.3559920748824004,0.5682801425587036,0.49288034442724393,-0.2289405828540631,0.358811858048557,4.995296
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-1.869180909435535,-0.6949501731188337,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.4387879021095987,0.47991024504323276,-1.8654528054192294,-0.7739130409007506,-1.1531171405834677,3.234967
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,1.3737907840733674,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.8929711566896286,-0.5978053365667907,0.49288034442724393,-1.3188854989474381,-1.1531171405834677,3.110384
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,-0.6860833622761563,0.5622541203713322,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.28778121862131334,0.6400580651967555,-0.2932307055215806,-0.2289405828540631,0.358811858048557,6.815094
0.7763766715946062,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,3.033313565958408,0.49701418488322213,-0.28842902432560635,2.3518609652783473,-0.5119348539472482,-0.5208546224359494,1.0990280689911045,-0.6158876197022151,-0.92211954548064,-0.2289405828540631,0.358811858048557,6.162308
-1.2880345798465223,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,1.6694198148344845,-0.4013864859597432,0.3774168953035807,1.6801117320426007,0.5888536523294076,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,0.9613396739014076,0.5306623865418795,1.2789913943760682,-0.7739130409007506,-1.1531171405834677,8.224146
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.1142773716944337,-0.4251952027621871,1.9533735440936475,-0.5208546224359494,-0.548419278328672,1.2354724048191084,-1.8654528054192294,-0.7739130409007506,-1.1531171405834677,4.049182
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-0.6860833622761563,-0.059572673893863594,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.6402220974098659,1.181962357876631,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,3.991518
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-0.09096737638855912,-0.4013864859597432,-2.2784797753512467,-0.6860833622761563,-0.5684769268276074,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.8460580146322738,0.1959183654271488,2.8512134942737175,-1.3188854989474381,-1.1531171405834677,2.928929
-1.2880345798465223,-0.7105054227758668,-0.3447371217079933,-0.48047875613820623,-0.5872957899698796,-1.8513545676116028,-0.4013864859597432,-0.9505314400238329,-1.869180909435535,0.4367846300030522,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-0.9938798702621506,1.2783164473297592,-1.8654528054192294,-1.3188854989474381,-1.1531171405834677,4.095353
0.7763766715946062,0.6224894906905261,-0.3447371217079933,-0.48047875613820623,1.702719510472375,-0.09096737638855912,-0.4013864859597432,0.3774168953035807,1.6801117320426007,2.9371406340621364,-0.4251952027621871,-0.5119348539472482,-0.5208546224359494,-1.2697950005327419,0.49625909366685517,-0.2932307055215806,0.31603187519262443,0.358811858048557,6.505168
